24,59.7453,5394
24,59.7453,4749
24,59.7453,5443
24,59.7453,5413
24,59.7453,2760
24,59.7453,5415
24,60.6362,5408
24,60.6362,5236
24,60.6362,5365
24,60.6362,5593
24,60.6362,5223
24,60.6362,5397
24,60.6362,5272
24,60.6362,5595
24,60.6362,5692
24,60.6362,5357
24,60.6362,5174
24,60.6362,5604
24,60.6362,3019
24,60.6362,3694
24,60.6362,3579
24,60.6362,5569
24,60.6362,5513
24,60.6362,5286
24,60.6362,5576
24,60.6362,4788
24,60.6362,5619
24,60.6362,5420
24,60.6362,5577
24,60.6362,5551
24,60.6362,5580
24,60.6362,5258
24,60.6362,5594
24,60.6362,5324
24,60.6362,4796
24,60.6362,5570
24,59.9401,5427
24,59.9401,5365
24,59.9401,5404
24,59.9401,5579
24,59.9401,4156
24,59.9401,5380
24,59.9401,5585
24,59.9401,5253
24,59.9401,5409
24,59.9401,5602
24,59.9401,5604
24,59.9401,5260
24,59.9401,5237
24,59.9401,5401
24,59.9401,5427
24,59.9401,5391
24,59.9401,5175
24,59.9401,5297
24,59.9401,5574
24,59.9401,5404
24,59.9401,5597
24,59.9401,5611
24,59.9401,5415
24,59.9401,5326
24,59.9401,4779
24,59.9401,3199
24,59.9401,5287
24,59.9401,5597
24,59.9401,5562
24,59.9401,5079
24,59.9401,5249
24,59.4542,4728
24,59.4542,5308
24,59.4542,5607
24,59.4542,5386
24,59.4542,5271
24,59.4542,5398
24,59.4542,5254
24,59.4542,5603
24,59.4542,5412
24,59.4542,5196
24,59.4542,5363
24,59.4542,5410
24,59.4542,5619
24,59.4542,5543
24,59.4542,5390
24,59.4542,4563
24,59.4542,5620
24,59.4542,5296
24,59.4542,4809
24,59.4542,5418
24,59.4542,5292
24,59.4542,5389
24,59.4542,5600
24,59.4542,5396
24,59.4542,5567
24,59.4542,5586
24,59.4542,4726
24,59.4542,5272
24,59.4542,5601
24,59.4542,5286
24,60.576,5213
24,60.576,5591
24,60.576,5411
24,60.576,4720
24,60.576,5588
24,60.576,5408
24,60.576,4521
24,60.576,5580
24,60.576,5602
24,60.576,5297
24,60.576,5334
24,60.576,5627
24,60.576,5386
24,60.576,5371
24,60.576,5369
24,60.576,4849
24,60.576,3540
24,60.576,5394
24,60.576,5308
24,60.576,5576
24,60.576,5614
24,60.576,5772
24,60.576,5393
24,60.576,5334
24,60.576,5259
24,60.576,5452
24,60.576,4782
24,60.576,5817
24,60.576,5294
24,60.576,5404
24,58.4158,5600
24,58.4158,5363
24,58.4158,5572
24,58.4158,5417
24,58.4158,5391
24,58.4158,5375
24,58.4158,3529
24,58.4158,5150
24,58.4158,3015
24,58.4158,5360
24,58.4158,4082
24,58.4158,5573
24,58.4158,5611
24,58.4158,5350
24,58.4158,5262
24,58.4158,5562
24,58.4158,5374
24,58.4158,5233
24,58.4158,5592
24,58.4158,4448
24,58.4158,3299
24,58.4158,5747
24,58.4158,5427
24,58.4158,5569
24,58.4158,5629
24,58.4158,5340
24,58.4158,5375
24,58.4158,3435
24,58.4158,4498
24,58.4158,5577
24,60.576,5186
24,60.576,5286
24,60.576,5585
24,60.576,5227
24,60.576,4756
24,60.576,5362
24,60.576,5665
24,60.576,4453
24,60.576,5397
24,60.576,5388
24,60.576,4749
24,60.576,5396
24,60.576,5458
24,60.576,5565
24,60.576,5573
24,60.576,5543
24,60.576,5281
24,60.576,5600
24,60.576,5356
24,60.576,5545
24,60.576,5348
24,60.576,5308
24,60.576,5565
24,60.576,5565
24,60.576,5354
24,60.576,5607
24,60.576,5580
24,60.576,6528
24,60.576,3129
24,60.576,5565
24,59.9401,3091
24,59.9401,3535
24,59.9401,5550
24,59.9401,5265
24,59.9401,5268
24,59.9401,3733
24,59.9401,5433
24,59.9401,5578
24,59.9401,5354
24,59.9401,5600
24,59.9401,5388
24,59.9401,5382
24,59.9401,5585
24,59.9401,5205
24,59.9401,5368
24,59.9401,5267
24,59.9401,5364
24,59.9401,5588
24,59.9401,5586
24,59.9401,5573
24,59.9401,5591
24,59.9401,5383
24,59.9401,5607
24,59.9401,5391
24,59.9401,5539
24,59.9401,5603
24,59.9401,4753
24,59.9401,4744
24,59.9401,5582
24,59.9401,5567
24,59.9401,5533
24,59.5122,5625
24,59.5122,5611
24,59.5122,5556
24,59.5122,5596
24,59.5122,5600
24,59.5122,4349
24,59.5122,5402
24,59.5122,4658
24,59.5122,5590
24,59.5122,5395
24,59.5122,5227
24,59.5122,3647
24,59.5122,5392
24,59.5122,5620
24,59.5122,5579
24,59.5122,3693
24,59.5122,5584
24,59.5122,5588
24,59.5122,5625
24,59.5122,5396
24,59.5122,5459
24,59.5122,5606
24,59.5122,4708
24,59.5122,5606
24,59.5122,5598
24,59.5122,5387
24,59.5122,5609
24,59.5122,4846
24,59.5122,5432
24,59.5122,5482
24,60.576,5374
24,60.576,5386
24,60.576,5586
24,60.576,5364
24,60.576,5375
24,60.576,5287
24,60.576,5591
24,60.576,5593
24,60.576,5563
24,60.576,5298
24,60.576,5585
24,60.576,5382
24,60.576,5374
24,60.576,5372
24,60.576,5092
24,60.576,5417
24,60.576,5325
24,60.576,5614
24,60.576,5377
24,60.576,4743
24,60.576,5460
24,60.576,5374
24,60.576,5267
24,60.576,5613
24,60.576,5605
24,60.576,5369
24,60.576,5726
24,60.576,5374
24,60.576,5592
24,60.576,5460
24,60.576,5375
24,59.4542,5350
24,59.4542,5589
24,59.4542,5247
24,59.4542,4809
24,59.4542,5383
24,59.4542,5257
24,59.4542,5590
24,59.4542,5782
24,59.4542,5603
24,59.4542,5356
24,59.4542,5652
24,59.4542,5605
24,59.4542,5387
24,59.4542,5600
24,59.4542,5574
24,59.4542,5385
24,59.4542,5378
24,59.4542,5596
24,59.4542,4678
24,59.4542,5385
24,59.4542,4409
46,59.4542,3894
46,59.4542,6684
46,59.4542,7193
46,59.4542,7160
46,59.4542,7146
46,59.4542,7210
46,59.4542,7300
46,55.5005,7280
46,55.5005,7210
46,55.5005,7003
46,55.5005,6729
46,55.5005,4166
46,55.5005,6965
46,55.5005,6231
46,55.5005,7170
46,55.5005,7129
46,55.5005,7164
46,55.5005,6362
46,55.5005,7301
46,55.5005,7285
46,55.5005,7262
46,55.5005,7194
46,55.5005,6965
46,55.5005,7163
46,55.5005,7167
46,55.5005,5442
46,55.5005,6624
46,55.5005,7162
46,55.5005,7195
46,55.5005,7212
46,55.5005,7278
46,55.5005,6653
46,55.5005,7509
46,55.5005,7141
46,55.5005,7246
46,55.5005,6763
46,57.4827,6913
46,57.4827,7161
46,57.4827,7200
46,57.4827,7113
46,57.4827,7202
46,57.4827,7303
46,57.4827,7306
46,57.4827,7391
46,57.4827,7177
46,57.4827,6804
46,57.4827,6762
46,57.4827,7178
46,57.4827,7165
46,57.4827,5232
46,57.4827,7263
46,57.4827,7168
46,57.4827,7236
46,57.4827,7222
46,57.4827,7261
46,57.4827,7280
46,57.4827,7255
46,57.4827,7031
46,57.4827,6662
46,57.4827,7092
46,57.4827,7163
46,57.4827,7183
46,57.4827,7086
46,57.4827,7209
46,57.4827,7244
46,57.5397,7291
46,57.5397,7205
46,57.5397,7217
46,57.5397,6750
46,57.5397,7145
46,57.5397,6616
46,57.5397,7170
46,57.5397,7252
46,57.5397,7323
46,57.5397,7087
46,57.5397,7303
46,57.5397,7162
46,57.5397,7009
46,57.5397,6759
46,57.5397,6712
46,57.5397,7161
46,57.5397,7172
46,57.5397,7042
46,57.5397,7237
46,57.5397,6968
46,57.5397,7305
46,57.5397,7339
46,57.5397,7154
46,57.5397,7421
46,57.5397,6963
46,57.5397,6929
46,57.5397,7170
46,57.5397,7183
46,57.5397,7158
46,57.2557,7214
46,57.2557,7302
46,57.2557,7348
46,57.2557,7530
46,57.2557,7010
46,57.2557,6834
46,57.2557,5014
46,57.2557,6988
46,57.2557,5167
46,57.2557,9773
46,57.2557,4176
46,57.2557,5840
46,57.2557,7172
46,57.2557,7167
46,57.2557,7150
46,57.2557,7156
46,57.2557,7238
46,57.2557,7290
46,57.2557,7517
46,57.2557,7177
46,57.2557,7201
46,57.2557,6159
46,57.2557,6652
46,57.2557,5146
46,57.2557,6764
46,57.2557,7188
46,57.2557,7157
46,57.2557,5228
46,57.2557,7193
46,58.7065,7155
46,58.7065,7178
46,58.7065,6098
46,58.7065,7328
46,58.7065,7284
46,58.7065,7279
46,58.7065,7184
46,58.7065,7050
46,58.7065,6660
46,58.7065,7103
46,58.7065,7161
46,58.7065,7143
46,58.7065,5581
46,58.7065,7145
46,58.7065,7221
46,58.7065,7264
46,58.7065,7264
46,58.7065,7288
46,58.7065,7177
46,58.7065,7263
46,58.7065,6996
46,58.7065,6994
46,58.7065,7164
46,58.7065,6983
46,58.7065,7185
46,58.7065,7171
46,58.7065,7291
46,58.7065,7335
46,58.7065,7333
46,56.8295,7200
46,56.8295,6998
46,56.8295,7151
46,56.8295,7119
46,56.8295,7167
46,56.8295,7150
46,56.8295,7297
46,56.8295,7295
46,56.8295,7139
46,56.8295,7238
46,56.8295,5686
46,56.8295,6751
46,56.8295,7175
46,56.8295,7162
46,56.8295,7197
46,56.8295,7238
46,56.8295,7231
46,56.8295,7255
46,56.8295,7410
46,56.8295,7144
46,56.8295,7227
46,56.8295,6754
46,56.8295,4734
46,56.8295,6756
46,56.8295,6871
46,56.8295,7128
46,56.8295,7205
46,56.8295,7204
46,56.8295,7219
46,57.4257,7274
46,57.4257,7219
46,57.4257,7183
46,57.4257,7121
46,57.4257,6165
46,57.4257,6653
46,57.4257,7191
46,57.4257,6623
46,57.4257,7218
46,57.4257,7196
46,57.4257,7291
46,57.4257,7255
46,57.4257,7262
46,57.4257,7184
46,57.4257,7026
46,57.4257,6592
46,57.4257,7172
46,57.4257,7172
46,57.4257,7166
46,57.4257,7166
46,57.4257,7750
46,57.4257,7381
46,57.4257,7599
46,57.4257,7500
46,57.4257,7600
46,57.4257,7318
46,57.4257,5795
46,57.4257,7541
46,57.4257,7223
46,57.2557,6296
46,57.2557,6663
46,57.2557,5798
46,57.2557,4922
46,57.2557,5009
46,57.2557,7246
46,57.2557,4574
46,57.2557,4677
46,57.2557,7266
46,57.2557,4887
46,57.2557,6716
46,57.2557,4703
46,57.2557,6893
46,57.2557,6415
46,57.2557,7553
46,57.2557,6631
46,57.2557,7236
46,57.2557,7399
46,57.2557,7083
46,57.2557,7465
46,57.2557,7397
46,57.2557,7309
46,57.2557,6892
46,57.2557,6884
46,57.2557,7593
46,57.2557,7217
46,57.2557,5962
46,57.2557,7924
46,57.2557,7332
46,58.7084,4158
46,58.7084,4160
46,58.7084,4229
46,58.7084,4320
46,58.7084,6281
46,58.7084,4874
46,58.7084,4692
46,58.7084,4376
46,58.7084,4500
46,58.7084,4162
46,58.7084,5449
46,58.7084,4500
46,58.7084,4300
46,58.7084,4418
46,58.7084,4424
46,58.7084,4235
46,58.7084,5002
46,58.7084,6874
46,58.7084,5183
46,58.7084,6898
46,58.7084,4571
46,58.7084,7297
46,58.7084,6569
46,58.7084,7411
46,58.7084,7593
46,58.7084,7220
46,58.7084,7381
46,58.7084,6290
46,58.7084,4897
46,58.7084,7250
46,59.6869,7250
46,59.6869,6744
46,59.6869,5653
46,59.6869,6686
46,59.6869,7159
46,59.6869,7176
46,59.6869,7143
46,59.6869,7136
46,59.6869,7324
46,59.6869,7583
46,59.6869,7288
46,59.6869,7204
46,59.6869,7249
46,59.6869,6725
46,59.6869,7157
46,59.6869,7193
46,59.6869,6624
46,59.6869,7185
46,59.6869,7220
46,59.6869,7290
46,59.6869,7519
46,59.6869,7198
46,59.6869,7177
46,59.6869,7370
46,59.6869,6705
46,59.6869,7185
46,59.6869,7064
46,59.6869,7141
46,59.6869,7173
46,57.4827,7256
46,57.4827,7279
46,57.4827,7295
46,57.4827,7159
46,57.4827,7229
46,57.4827,6878
46,57.4827,6750
46,57.4827,7174
46,57.4827,5746
46,57.4827,7172
46,57.4827,7186
46,57.4827,6363
46,57.4827,7237
46,57.4827,6169
46,57.4827,7439
46,57.4827,7535
46,57.4827,7289
46,57.4827,7231
46,57.4827,6755
46,57.4827,4980
46,57.4827,6503
46,57.4827,6806
46,57.4827,5887
46,57.4827,7430
46,57.4827,6264
46,57.4827,6517
46,57.4827,5869
46,57.4827,7482
46,57.4827,7605
46,58.5899,7476
46,58.5899,7636
46,58.5899,7878
46,58.5899,7357
46,58.5899,5963
46,58.5899,7797
46,58.5899,6238
46,58.5899,7555
46,58.5899,6583
46,58.5899,4240
46,58.5899,6928
46,58.5899,4990
46,58.5899,6907
46,58.5899,7177
46,58.5899,7183
46,58.5899,5203
46,58.5899,7184
46,58.5899,7229
46,58.5899,6214
46,58.5899,5082
46,58.5899,5075
46,58.5899,7227
46,58.5899,7474
46,58.5899,5797
46,58.5899,5876
46,58.5899,4680
46,58.5899,6799
46,58.5899,7537
46,58.5899,6631
46,58.5899,4460
46,58.7065,5067
46,58.7065,4937
46,58.7065,6834
46,58.7065,5098
46,58.7065,6626
46,58.7065,6826
46,58.7065,7262
46,58.7065,7226
46,58.7065,7205
46,58.7065,7223
46,58.7065,7275
46,58.7065,7312
46,58.7065,7190
46,58.7065,7061
46,58.7065,4941
46,58.7065,6693
46,58.7065,7178
46,58.7065,7163
46,58.7065,7208
46,58.7065,7264
46,58.7065,7513
46,58.7065,7217
46,58.7065,7295
46,58.7065,6302
46,58.7065,5225
46,58.7065,6234
46,58.7065,7545
46,58.7065,7168
46,58.7065,6677
46,58.5899,7185
46,58.5899,7174
46,58.5899,7191
46,58.5899,4129
46,58.5899,7299
46,58.5899,7274
46,58.5899,7233
46,58.5899,6681
46,58.5899,6487
46,58.5899,7161
46,58.5899,5241
46,58.5899,7165
46,58.5899,7172
46,58.5899,4204
68,58.5899,4761
68,58.5899,8579
68,58.5899,7883
68,58.5899,8433
68,58.5899,8490
68,58.5899,8546
68,58.5899,8517
68,58.5899,8309
68,58.5899,6425
68,58.5899,7855
68,58.5899,8432
68,58.5899,8544
68,58.5899,8114
68,52.4752,7074
68,52.4752,8450
68,52.4752,8562
68,52.4752,8575
68,52.4752,8445
68,52.4752,8126
68,52.4752,7818
68,52.4752,8476
68,52.4752,8506
68,52.4752,8532
68,52.4752,8451
68,52.4752,7909
68,52.4752,5846
68,52.4752,5837
68,52.4752,7964
68,52.4752,7093
68,52.4752,7090
68,52.4752,8625
68,52.4752,8520
68,52.4752,8444
68,52.4752,7904
68,52.4752,5855
68,52.4752,8402
68,52.4752,7823
68,52.4752,8592
68,52.4752,8512
68,52.4752,8441
68,52.4752,7897
68,55.9441,7744
68,55.9441,8496
68,55.9441,8538
68,55.9441,8530
68,55.9441,8346
68,55.9441,8220
68,55.9441,6420
68,55.9441,7122
68,55.9441,8495
68,55.9441,8532
68,55.9441,8598
68,55.9441,8482
68,55.9441,7720
68,55.9441,5934
68,55.9441,8392
68,55.9441,7812
68,55.9441,8528
68,55.9441,8599
68,55.9441,8571
68,55.9441,7978
68,55.9441,7815
68,55.9441,7839
68,55.9441,8533
68,55.9441,8539
68,55.9441,8494
68,55.9441,7890
68,55.9441,7124
68,55.9441,8459
68,55.7214,6805
68,55.7214,8579
68,55.7214,8678
68,55.7214,8001
68,55.7214,7770
68,55.7214,8592
68,55.7214,8532
68,55.7214,8554
68,55.7214,8215
68,55.7214,8193
68,55.7214,7109
68,55.7214,8434
68,55.7214,8511
68,55.7214,8578
68,55.7214,8448
68,55.7214,8168
68,55.7214,7755
68,55.7214,8452
68,55.7214,7890
68,55.7214,8512
68,55.7214,8169
68,55.7214,6802
68,55.7214,5676
68,55.7214,8187
68,55.7214,7689
68,55.7214,7799
68,55.7214,8551
68,55.7214,8493
68,55.6107,7938
68,55.6107,7751
68,55.6107,8484
68,55.6107,8537
68,55.6107,8479
68,55.6107,8420
68,55.6107,7887
68,55.6107,7807
68,55.6107,8507
68,55.6107,8735
68,55.6107,8376
68,55.6107,7935
68,55.6107,7126
68,55.6107,6131
68,55.6107,8495
68,55.6107,8754
68,55.6107,8562
68,55.6107,8391
68,55.6107,8121
68,55.6107,7095
68,55.6107,7828
68,55.6107,6797
68,55.6107,6889
68,55.6107,8532
68,55.6107,8417
68,55.6107,7906
68,55.6107,7122
68,55.6107,7777
68,55.5556,8571
68,55.5556,8737
68,55.5556,8658
68,55.5556,8311
68,55.5556,8425
68,55.5556,8504
68,55.5556,8502
68,55.5556,8188
68,55.5556,8123
68,55.5556,7793
68,55.5556,8463
68,55.5556,6959
68,55.5556,8545
68,55.5556,8369
68,55.5556,8216
68,55.5556,6119
68,55.5556,7160
68,55.5556,6251
68,55.5556,8484
68,55.5556,8508
68,55.5556,8544
68,55.5556,8439
68,55.5556,7981
68,55.5556,5952
68,55.5556,8435
68,55.5556,6204
68,55.5556,8493
68,55.5556,8527
68,55.7769,8443
68,55.7769,8445
68,55.7769,7927
68,55.7769,7123
68,55.7769,7770
68,55.7769,8509
68,55.7769,8807
68,55.7769,8527
68,55.7769,8184
68,55.7769,5844
68,55.7769,5979
68,55.7769,8165
68,55.7769,7821
68,55.7769,8596
68,55.7769,8718
68,55.7769,8455
68,55.7769,8172
68,55.7769,5939
68,55.7769,5688
68,55.7769,7979
68,55.7769,7816
68,55.7769,8515
68,55.7769,8331
68,55.7769,8533
68,55.7769,7896
68,55.7769,5913
68,55.7769,6065
68,55.7769,7933
68,56.9431,7089
68,56.9431,8507
68,56.9431,8503
68,56.9431,7669
68,56.9431,7751
68,56.9431,7928
68,56.9431,7091
68,56.9431,7540
68,56.9431,8466
68,56.9431,8544
68,56.9431,8504
68,56.9431,7973
68,56.9431,5985
68,56.9431,6161
68,56.9431,5858
68,56.9431,7559
68,56.9431,7832
68,56.9431,8540
68,56.9431,7868
68,56.9431,8522
68,56.9431,8146
68,56.9431,7027
68,56.9431,8497
68,56.9431,8550
68,56.9431,8776
68,56.9431,8411
68,56.9431,7126
68,56.9431,5977
68,56.9431,8388
68,55.5015,6136
68,55.5015,7830
68,55.5015,8841
68,55.5015,8565
68,55.5015,8407
68,55.5015,8137
68,55.5015,5913
68,55.5015,8441
68,55.5015,7127
68,55.5015,8517
68,55.5015,8552
68,55.5015,8404
68,55.5015,8192
68,55.5015,7264
68,55.5015,8468
68,55.5015,8542
68,55.5015,8891
68,55.5015,8126
68,55.5015,7127
68,55.5015,7829
68,55.5015,8529
68,55.5015,8763
68,55.5015,8483
68,55.5015,7932
68,55.5015,5929
68,55.5015,6697
68,55.5015,5840
68,55.5015,4825
68,55.5005,8137
68,55.5005,8476
68,55.5005,7192
68,55.5005,6141
68,55.5005,5197
68,55.5005,8464
68,55.5005,6726
68,55.5005,8928
68,55.5005,7052
68,55.5005,8855
68,55.5005,8754
68,55.5005,7202
68,55.5005,6459
68,55.5005,6314
68,55.5005,6616
68,55.5005,7336
68,55.5005,8457
68,55.5005,8674
68,55.5005,9070
68,55.5005,7929
68,55.5005,8556
68,55.5005,7134
68,55.5005,8531
68,55.5005,6496
68,55.5005,8520
68,55.5005,8758
68,55.5005,8542
68,55.5005,8417
68,55.5005,7397
68,56.7515,8401
68,56.7515,6581
68,56.7515,8479
68,56.7515,8448
68,56.7515,8554
68,56.7515,8112
68,56.7515,8424
68,56.7515,8503
68,56.7515,8474
68,56.7515,8554
68,56.7515,8478
68,56.7515,7911
68,56.7515,5848
68,56.7515,5747
68,56.7515,7767
68,56.7515,7105
68,56.7515,8475
68,56.7515,7218
68,56.7515,8565
68,56.7515,8424
68,56.7515,7960
68,56.7515,6155
68,56.7515,6087
68,56.7515,5851
68,56.7515,8459
68,56.7515,6215
68,56.7515,7830
68,56.7515,6456
68,56.7515,8538
68,56.6406,8568
68,56.6406,8420
68,56.6406,7955
68,56.6406,7107
68,56.6406,8435
68,56.6406,5860
68,56.6406,8480
68,56.6406,8521
68,56.6406,8409
68,56.6406,6816
68,56.6406,5931
68,56.6406,5277
68,56.6406,7911
68,56.6406,5986
68,56.6406,7819
68,56.6406,7069
68,56.6406,8472
68,56.6406,8518
68,56.6406,8466
68,56.6406,6926
68,56.6406,5666
68,56.6406,7767
68,56.6406,6122
68,56.6406,7130
68,56.6406,6157
68,56.6406,7783
68,56.6406,8643
68,56.6406,7900
68,56.6406,8563
68,56.7515,7914
68,56.7515,6221
68,56.7515,5864
68,56.7515,8207
68,56.7515,7056
68,56.7515,6106
68,56.7515,7781
68,56.7515,8576
68,56.7515,7639
68,56.7515,8449
68,56.7515,7927
68,56.7515,7807
68,56.7515,7823
68,56.7515,8557
68,56.7515,8488
68,56.7515,8484
68,56.7515,7236
68,56.7515,7113
68,56.7515,8379
68,56.7515,8588
68,56.7515,8537
68,56.7515,8437
68,56.7515,7923
68,56.7515,7533
68,56.7515,8473
68,56.7515,8526
68,56.7515,8754
68,56.7515,8343
68,55.8882,8185
68,55.8882,7248
68,55.8882,5992
68,55.8882,8422
68,55.8882,8466
68,55.8882,8517
68,55.8882,8528
68,55.8882,8158
68,55.8882,7722
68,55.8882,8546
68,55.8882,8494
68,55.8882,8549
68,55.8882,8100
68,55.8882,7091
68,55.8882,7814
68,55.8882,8528
68,55.8882,8550
68,55.8882,8382
68,55.8882,7881
68,55.8882,7738
68,55.8882,8459
68,55.8882,8529
68,55.8882,8522
68,55.8882,8462
68,55.8882,7949
68,55.8882,5982
68,55.8882,8407
68,55.8882,7857
68,55.666,8505
68,55.666,8536
68,55.666,8381
68,55.666,8168
68,55.666,7114
68,55.666,8490
68,55.666,8534
68,55.666,8524
68,55.666,8429
68,55.666,8097
68,55.666,4928
68,55.666,5608
68,55.666,6911
68,55.666,5981
68,55.666,5790
68,55.666,7891
68,55.666,6966
68,55.666,8463
68,55.666,7664
90,55.666,5833
90,55.666,7008
90,55.666,7356
90,55.666,9741
90,55.666,9738
90,55.666,9638
90,55.666,8983
90,55.666,10061
90,52.9412,9806
90,52.9412,9584
90,52.9412,9106
90,52.9412,7328
90,52.9412,9922
90,52.9412,9746
90,52.9412,9603
90,52.9412,7274
90,52.9412,6894
90,52.9412,6869
90,52.9412,7040
90,52.9412,7038
90,52.9412,7044
90,52.9412,8344
90,52.9412,9787
90,52.9412,9843
90,52.9412,9652
90,52.9412,9494
90,52.9412,7834
90,52.9412,9781
90,52.9412,9703
90,52.9412,9097
90,52.9412,7328
90,52.9412,9816
90,52.9412,9729
90,52.9412,9677
90,52.9412,9600
90,52.9412,9745
90,55.1181,9728
90,55.1181,9527
90,55.1181,9128
90,55.1181,9979
90,55.1181,7434
90,55.1181,9918
90,55.1181,9148
90,55.1181,9975
90,55.1181,9012
90,55.1181,9639
90,55.1181,9371
90,55.1181,9930
90,55.1181,9933
90,55.1181,9613
90,55.1181,8990
90,55.1181,9705
90,55.1181,7497
90,55.1181,9754
90,55.1181,9122
90,55.1181,7342
90,55.1181,9242
90,55.1181,9799
90,55.1181,9771
90,55.1181,8967
90,55.1181,9715
90,55.1181,9660
90,55.1181,9629
90,53.5714,6896
90,53.5714,9088
90,53.5714,9750
90,53.5714,7035
90,53.5714,9739
90,53.5714,9037
90,53.5714,9729
90,53.5714,9698
90,53.5714,9626
90,53.5714,9367
90,53.5714,9812
90,53.5714,9066
90,53.5714,9649
90,53.5714,9101
90,53.5714,9977
90,53.5714,9707
90,53.5714,9288
90,53.5714,8960
90,53.5714,8133
90,53.5714,9668
90,53.5714,9737
90,53.5714,9143
90,53.5714,7302
90,53.5714,9784
90,53.5714,9743
90,53.5714,9654
90,53.5714,7060
90,53.8922,7034
90,53.8922,7054
90,53.8922,8341
90,53.8922,9727
90,53.8922,9065
90,53.8922,9629
90,53.8922,9354
90,53.8922,9790
90,53.8922,9720
90,53.8922,9603
90,53.8922,9670
90,53.8922,9786
90,53.8922,9723
90,53.8922,9570
90,53.8922,9649
90,53.8922,9745
90,53.8922,7450
90,53.8922,9746
90,53.8922,9069
90,53.8922,9752
90,53.8922,9737
90,53.8922,9630
90,53.8922,9045
90,53.8922,9829
90,53.8922,9718
90,53.8922,9607
90,53.8922,9108
90,53.8922,7395
90,53.8922,8309
