66,32.1951,3461
66,32.1951,3451
66,32.1951,3465
66,32.1951,3725
66,32.1951,3466
66,32.1951,3709
66,32.4484,3525
66,32.4484,3460
66,32.4484,3482
66,32.4484,3473
66,32.4484,3691
66,32.4484,3452
66,32.4484,3699
66,32.4484,3863
66,32.4484,3458
66,32.4484,3715
66,32.4484,3605
66,32.4484,3455
66,32.4484,3469
66,32.4484,3444
66,32.4484,3535
66,32.4484,3467
66,32.4484,3708
66,32.3213,3544
66,32.3213,3466
66,32.3213,3468
66,32.3213,3474
66,32.3213,3519
66,32.3213,3447
66,32.3213,3569
66,32.3213,3846
66,32.3213,3440
66,32.3213,3533
66,32.3213,3468
66,32.3213,4465
66,32.3213,3586
66,32.3213,4366
66,32.3213,3739
66,32.3213,3462
66,31.3418,3717
66,31.3418,3541
66,31.3418,3455
66,31.3418,3732
66,31.3418,3524
66,31.3418,3470
66,31.3418,3459
66,31.3418,3449
66,31.3418,3519
66,31.3418,3474
66,31.3418,3732
66,31.3418,3666
66,31.3418,3559
66,31.3418,3555
66,31.3418,3511
66,31.3418,3701
66,32.4165,3457
66,32.4165,3829
66,32.4165,3669
66,32.4165,3457
66,32.4165,3460
66,32.4165,3458
66,32.4165,3619
66,32.4165,3495
66,32.4165,3704
66,32.4165,3563
66,32.4165,3456
66,32.4165,3477
66,32.4165,3523
66,32.4165,3508
66,32.4165,3454
66,32.4165,3573
66,32.4165,3563
66,32.2896,3463
66,32.2896,3546
66,32.2896,3710
66,32.2896,3472
66,32.2896,3544
66,32.2896,3846
66,32.2896,3463
66,32.2896,3721
66,32.2896,3521
66,32.2896,3475
66,32.2896,3476
66,32.2896,3562
66,32.2896,3504
66,32.2896,3458
66,32.2896,3596
66,32.2896,3578
66,32.5765,3474
66,32.5765,3465
66,32.5765,3548
66,32.5765,3548
66,32.5765,3532
66,32.5765,3712
66,32.5765,3594
66,32.5765,3455
66,32.5765,3531
66,32.5765,3601
66,32.5765,3461
66,32.5765,3627
66,32.5765,3658
66,32.5765,3505
66,32.5765,3485
66,32.5765,3534
66,32.5765,3461
66,32.4165,3465
66,32.4165,3703
66,32.4165,3616
66,32.4165,3463
66,32.4165,3547
66,32.4165,3655
66,32.4165,3462
66,32.4165,3740
66,32.4165,3704
66,32.4165,3474
66,32.4165,3465
66,32.4165,3538
66,32.4165,3476
66,32.4165,3469
66,32.4165,3730
66,32.4165,3789
66,32.5123,3504
66,32.5123,3467
66,32.5123,3518
66,32.5123,3566
66,32.5123,3454
66,32.5123,3732
66,32.5123,3521
66,32.5123,3461
66,32.5123,3635
66,32.5123,3768
66,32.5123,3446
66,32.5123,3469
66,32.5123,3540
66,32.5123,3457
66,32.5123,3460
66,32.5123,3463
66,32.5123,3578
66,32.2581,3456
66,32.2581,3469
66,32.2581,3539
66,32.2581,3610
66,32.2581,3455
66,32.2581,3452
66,32.2581,3514
66,32.2581,3496
66,32.2581,3469
66,32.2581,3719
66,32.2581,3448
88,32.2581,3576
88,32.2581,3723
88,32.2581,3673
88,32.2581,3656
88,29.0135,3762
88,29.0135,4080
88,29.0135,3665
88,29.0135,3671
88,29.0135,3773
88,29.0135,3674
88,29.0135,3661
88,29.0135,3755
88,29.0135,3722
88,29.0135,3737
88,29.0135,3852
88,29.0135,3757
88,29.0135,3686
88,25.5654,3943
88,25.5654,3869
88,25.5654,3698
88,25.5654,3714
88,25.5654,3753
88,25.5654,3676
88,25.5654,3695
88,25.5654,3942
88,25.5654,3676
88,25.5654,3676
88,25.5654,3655
88,25.5654,3826
88,25.5654,3718
88,25.5654,3710
