1,67.6617,1234
1,67.6617,1470
1,67.6617,1448
1,67.6617,1465
1,67.6617,1184
1,67.6617,1328
1,67.6617,1531
1,67.6617,1644
1,67.6617,1328
1,67.6617,1343
1,67.6617,2117
1,67.6617,1198
1,65.6064,1215
1,65.6064,1778
1,65.6064,1579
1,65.6064,1298
1,65.6064,1809
1,65.6064,1222
1,65.6064,1357
1,65.6064,2042
1,65.6064,2066
1,65.6064,2427
1,65.6064,1499
1,65.6064,2077
1,65.6064,1330
1,65.6064,1311
1,65.6064,1735
1,65.6064,1296
1,65.6064,1205
1,65.6064,2215
1,65.6064,1497
1,65.6064,1297
1,65.6064,1723
1,65.6064,1405
1,65.6064,1231
1,65.6064,1987
1,65.6064,1318
1,65.6064,1297
1,65.6064,1919
1,65.6064,1474
1,65.6064,1187
1,65.6064,1300
1,65.6064,1562
1,65.6064,1318
1,65.6064,1741
1,65.6064,1841
1,67.0611,1796
1,67.0611,1766
1,67.0611,1649
1,67.0611,1296
1,67.0611,1645
1,67.0611,1359
1,67.0611,1577
1,67.0611,1300
1,67.0611,1327
1,67.0611,1497
1,67.0611,1322
1,67.0611,1383
1,67.0611,1521
1,67.0611,1293
1,67.0611,1372
1,67.0611,1829
1,67.0611,1300
1,67.0611,1362
1,67.0611,1563
1,67.0611,1226
1,67.0611,1598
1,67.0611,1351
1,67.0611,1595
1,67.0611,1853
1,67.0611,1481
1,67.0611,1427
1,67.0611,1876
1,67.0611,1902
1,67.0611,1222
1,67.0611,1787
1,67.0611,1814
1,67.0611,1253
1,63.6183,1705
1,63.6183,1471
1,63.6183,1379
1,63.6183,1780
1,63.6183,1973
1,63.6183,1918
1,63.6183,2001
1,63.6183,1810
1,63.6183,1313
1,63.6183,1858
1,63.6183,1292
23,63.6183,3103
23,63.6183,3332
23,63.6183,2843
23,63.6183,3026
23,63.6183,3025
23,63.6183,3138
23,63.6183,3523
23,63.6183,3175
23,63.6183,3321
23,63.6183,4175
23,63.6183,4125
23,63.6183,3658
23,63.6183,3620
23,63.6183,4198
23,63.6183,3242
23,63.6183,2985
23,63.6183,3058
23,63.6183,3612
23,63.6183,3511
23,63.6183,2774
23,63.6183,3071
23,63.5551,2861
23,63.5551,3855
23,63.5551,3564
23,63.5551,3272
23,63.5551,3483
23,63.5551,3911
23,63.5551,4423
23,63.5551,3102
23,63.5551,3156
23,63.5551,3145
23,63.5551,3452
23,63.5551,2894
23,63.5551,3225
23,63.5551,3378
23,63.5551,2959
23,63.5551,3046
23,63.5551,3198
23,63.5551,2944
23,63.5551,3056
23,63.5551,2999
23,63.5551,4752
23,63.5551,3156
23,63.5551,2973
23,63.5551,3739
23,63.5551,3426
23,63.5551,3182
23,63.5551,3204
23,63.5551,3289
23,63.5551,3176
23,63.5551,3135
23,63.5551,3075
23,62.1302,3392
23,62.1302,3312
23,62.1302,3399
23,62.1302,3536
23,62.1302,3729
23,62.1302,3280
23,62.1302,3446
23,62.1302,3719
23,62.1302,3162
23,62.1302,3102
23,62.1302,3425
23,62.1302,4824
23,62.1302,2921
23,62.1302,3184
23,62.1302,3066
23,62.1302,3269
23,62.1302,3675
23,62.1302,2930
23,62.1302,3031
23,62.1302,4629
23,62.1302,3395
23,62.1302,4428
23,62.1302,3506
23,62.1302,4623
23,62.1302,3936
23,62.1302,4077
23,62.1302,3042
23,62.1302,2979
23,62.1302,3151
23,62.1302,3351
23,62.1302,3156
23,62.1302,3111
23,61.8253,3297
23,61.8253,3079
23,61.8253,3622
23,61.8253,4582
23,61.8253,4420
23,61.8253,3626
23,61.8253,4193
23,61.8253,3602
23,61.8253,3134
23,61.8253,3494
23,61.8253,3096
23,61.8253,4159
23,61.8253,3173
23,61.8253,3078
23,61.8253,4799
23,61.8253,4585
23,61.8253,3883
23,61.8253,3849
23,61.8253,4240
23,61.8253,3287
23,61.8253,2780
23,61.8253,3046
23,61.8253,3515
23,61.8253,4546
23,61.8253,2955
23,61.8253,3063
23,61.8253,4543
23,61.8253,3970
23,61.8253,2991
23,61.8253,2855
23,61.8253,2913
23,62.1302,3056
23,62.1302,3418
23,62.1302,3424
23,62.1302,3801
23,62.1302,3061
23,62.1302,3350
23,62.1302,3098
23,62.1302,3248
23,62.1302,3193
23,62.1302,3099
23,62.1302,3137
23,62.1302,3577
23,62.1302,3037
23,62.1302,3230
23,62.1302,3146
23,62.1302,3682
23,62.1302,3002
23,62.1302,3621
23,62.1302,3220
23,62.1302,3263
23,62.1302,4462
23,62.1302,3487
23,62.1302,3390
23,62.1302,4535
23,62.1302,3551
23,62.1302,2918
23,62.1302,2962
23,62.1302,3652
23,62.1302,2963
23,62.1302,3101
23,62.1302,3805
23,62.1302,3886
23,61.7042,4034
23,61.7042,4575
23,61.7042,3122
23,61.7042,3408
23,61.7042,3884
23,61.7042,4581
23,61.7042,3346
23,61.7042,4292
23,61.7042,4631
23,61.7042,4135
23,61.7042,2898
23,61.7042,3375
23,61.7042,4210
23,61.7042,4723
23,61.7042,4600
23,61.7042,4497
23,61.7042,4680
23,61.7042,4746
23,61.7042,3252
23,61.7042,4264
23,61.7042,5252
23,61.7042,4163
23,61.7042,4594
23,61.7042,5097
23,61.7042,4234
23,61.7042,4168
23,61.7042,4263
23,61.7042,4720
23,61.7042,4585
23,55.9846,4867
23,55.9846,2887
23,55.9846,4611
23,55.9846,4063
23,55.9846,4030
23,55.9846,4273
23,55.9846,4632
23,55.9846,4806
23,55.9846,4344
23,55.9846,4363
23,55.9846,3158
23,55.9846,2819
23,55.9846,3500
23,55.9846,4075
23,55.9846,3765
23,55.9846,4359
23,55.9846,4145
23,55.9846,3082
23,55.9846,2951
23,55.9846,4893
23,55.9846,3169
23,55.9846,3588
23,55.9846,3030
23,55.9846,3130
23,55.9846,3186
23,55.9846,2938
23,55.9846,2918
23,55.9846,4135
23,55.9846,4051
23,55.9846,3281
23,55.9846,3249
23,62.3145,2925
23,62.3145,3098
23,62.3145,3194
23,62.3145,3975
23,62.3145,2828
23,62.3145,2917
23,62.3145,3623
23,62.3145,3982
23,62.3145,3230
23,62.3145,3978
23,62.3145,3006
23,62.3145,4752
23,62.3145,3812
23,62.3145,3510
23,62.3145,3512
23,62.3145,2860
23,62.3145,2801
23,62.3145,3471
23,62.3145,3016
23,62.3145,3473
23,62.3145,3598
23,62.3145,3095
23,62.3145,2818
23,62.3145,2864
23,62.3145,2770
23,62.3145,3729
23,62.3145,3881
23,62.3145,4634
23,62.3145,4049
23,62.3145,3482
23,62.3145,3063
23,62.3145,4610
23,62.3145,3899
23,62.3145,3316
23,66.2055,3058
23,66.2055,2919
23,66.2055,3633
23,66.2055,3291
23,66.2055,2771
23,66.2055,3218
23,66.2055,4022
23,66.2055,4456
23,66.2055,2815
23,66.2055,2838
23,66.2055,4063
23,66.2055,3663
23,66.2055,3847
23,66.2055,3518
23,66.2055,3848
23,66.2055,3963
23,66.2055,3176
23,66.2055,3675
23,66.2055,3850
23,66.2055,3394
23,66.2055,3957
23,66.2055,3416
23,66.2055,3106
23,66.2055,3176
23,66.2055,3597
23,66.2055,3528
23,66.2055,3458
23,66.2055,3534
23,66.2055,4279
23,66.2055,3569
23,66.2055,3054
23,66.2055,2906
23,63.6183,3646
23,63.6183,3942
23,63.6183,3027
23,63.6183,3042
23,63.6183,3285
23,63.6183,3715
23,63.6183,3431
23,63.6183,3343
23,63.6183,3721
23,63.6183,3350
23,63.6183,2800
23,63.6183,3181
23,63.6183,3336
23,63.6183,3335
23,63.6183,3211
23,63.6183,3591
23,63.6183,4621
23,63.6183,4016
23,63.6183,3479
23,63.6183,3126
23,63.6183,3753
23,63.6183,3752
23,63.6183,4740
23,63.6183,3844
23,63.6183,3550
23,63.6183,3190
23,63.6183,4887
23,63.6183,3248
23,63.6183,3754
23,63.6183,2908
23,63.6183,3670
23,63.6183,4180
23,63.6183,4784
23,65.0246,3652
23,65.0246,3101
23,65.0246,3355
23,65.0246,3354
23,65.0246,3241
23,65.0246,3539
23,65.0246,3915
23,65.0246,3232
23,65.0246,3249
23,65.0246,3837
23,65.0246,3325
23,65.0246,3418
23,65.0246,3637
23,65.0246,3200
23,65.0246,3490
23,65.0246,3443
23,65.0246,3066
23,65.0246,3257
23,65.0246,3566
23,65.0246,3197
23,65.0246,3316
23,65.0246,3665
23,65.0246,3220
23,65.0246,3359
23,65.0246,3855
23,65.0246,3165
23,65.0246,3499
23,65.0246,3667
23,65.0246,3619
23,65.0246,3608
23,65.0246,3705
23,60.7843,3769
23,60.7843,3395
23,60.7843,3929
23,60.7843,2902
23,60.7843,3165
23,60.7843,3187
23,60.7843,4623
23,60.7843,3180
23,60.7843,3915
23,60.7843,4202
23,60.7843,4573
23,60.7843,3752
23,60.7843,3616
23,60.7843,4273
23,60.7843,4109
23,60.7843,3517
23,60.7843,4298
23,60.7843,3635
23,60.7843,3379
23,60.7843,3463
23,60.7843,3433
23,60.7843,3254
23,60.7843,4357
23,60.7843,4612
23,60.7843,3999
23,60.7843,4399
23,60.7843,4108
23,60.7843,3474
23,60.7843,4157
23,60.7843,3694
23,59.9401,3951
23,59.9401,3513
23,59.9401,4727
23,59.9401,3419
23,59.9401,3061
23,59.9401,3241
23,59.9401,4569
23,59.9401,3588
23,59.9401,4597
23,59.9401,3673
23,59.9401,4408
23,59.9401,4951
23,59.9401,4771
23,59.9401,5102
23,59.9401,3870
23,59.9401,2989
23,59.9401,3708
23,59.9401,3608
23,59.9401,3561
23,59.9401,3402
23,59.9401,3463
23,59.9401,4250
23,59.9401,3645
23,59.9401,3791
23,59.9401,3322
23,59.9401,3657
23,52.2682,3400
23,52.2682,3057
23,52.2682,3293
23,52.2682,3618
23,52.2682,4352
23,52.2682,3286
23,52.2682,4294
45,52.2682,6318
45,52.2682,4869
45,52.2682,6739
45,52.2682,5894
45,52.2682,4299
45,52.2682,5362
45,52.2682,6262
45,52.2682,5766
45,52.2682,4985
45,52.2682,5664
45,52.2682,5550
45,35.7853,5670
45,35.7853,6668
45,35.7853,4932
45,35.7853,5426
45,35.7853,3893
45,35.7853,5031
45,35.7853,5324
45,35.7853,5842
45,35.7853,3762
45,35.7853,3772
45,35.7853,5973
45,35.7853,5698
45,35.7853,5741
45,35.7853,5854
45,35.7853,4680
45,35.7853,5666
45,35.7853,5901
45,35.7853,5769
45,35.7853,6012
45,37.001,5503
45,37.001,4174
45,37.001,5758
45,37.001,5622
45,37.001,4553
45,37.001,5218
45,37.001,4904
45,37.001,4809
45,37.001,4547
45,37.001,4169
45,37.001,6151
45,37.001,3954
45,37.001,4875
45,37.001,4613
45,37.001,4307
45,37.001,4218
45,37.001,3970
45,37.001,4105
45,37.001,5626
45,37.001,6026
45,37.001,5632
45,37.001,5371
45,37.001,5351
45,37.001,5476
45,37.001,4167
45,37.001,6296
45,37.001,5518
45,37.001,5471
45,37.001,6475
45,56.5476,5344
45,56.5476,5720
45,56.5476,5398
45,56.5476,3845
45,56.5476,4461
45,56.5476,4911
45,56.5476,4557
45,56.5476,5977
45,56.5476,4208
45,56.5476,4897
45,56.5476,6092
45,56.5476,5002
45,56.5476,5916
45,56.5476,5455
45,56.5476,5248
45,56.5476,5838
45,56.5476,6267
45,56.5476,4139
45,56.5476,5309
45,56.5476,4700
45,56.5476,4920
45,56.5476,4791
45,56.5476,4910
45,56.5476,6286
45,56.5476,5328
45,56.5476,4503
45,51.0806,6028
45,51.0806,5659
45,51.0806,5919
45,51.0806,5519
45,51.0806,5564
45,51.0806,6033
45,51.0806,6487
45,51.0806,5434
45,51.0806,5802
45,51.0806,5919
45,51.0806,4528
45,51.0806,4647
45,51.0806,4223
45,51.0806,6262
45,51.0806,5984
45,51.0806,4585
45,51.0806,4512
45,51.0806,5018
45,51.0806,4376
45,51.0806,4659
45,51.0806,4623
45,51.0806,4921
45,51.0806,5630
45,51.0806,5999
45,51.0806,4350
45,51.0806,5310
45,51.0806,5185
45,53.3597,6449
45,53.3597,5322
45,53.3597,4641
45,53.3597,6018
45,53.3597,5576
45,53.3597,4868
45,53.3597,6134
45,53.3597,5282
45,53.3597,5410
45,53.3597,4213
45,53.3597,5962
45,53.3597,5104
45,53.3597,5356
45,53.3597,5465
45,53.3597,5404
45,53.3597,4843
45,53.3597,4224
45,53.3597,4054
45,53.3597,4689
45,53.3597,4847
45,53.3597,6072
45,53.3597,5645
45,53.3597,4328
45,53.3597,4342
45,53.3597,6478
45,53.3597,4240
45,53.3597,4270
45,53.3597,4549
45,53.3597,5492
45,53.3597,5933
45,59.9401,5349
45,59.9401,5508
45,59.9401,4652
45,59.9401,5119
45,59.9401,6122
45,59.9401,4537
45,59.9401,4339
45,59.9401,5268
45,59.9401,4486
45,59.9401,5091
45,59.9401,4904
45,59.9401,4949
45,59.9401,4839
45,59.9401,5185
45,59.9401,6173
45,59.9401,5079
45,59.9401,4545
45,59.9401,4855
45,59.9401,5685
45,59.9401,5102
45,59.9401,5212
45,59.9401,5327
45,59.9401,5700
45,59.9401,4529
45,59.9401,4622
45,59.9401,4742
45,59.9401,4554
45,59.9401,4882
45,59.9401,4836
45,59.9401,4401
45,60.396,5576
45,60.396,5030
45,60.396,4582
45,60.396,4491
45,60.396,4672
45,60.396,4064
45,60.396,3928
45,60.396,4187
45,60.396,4231
45,60.396,4242
45,60.396,4638
45,60.396,4012
45,60.396,4199
45,60.396,4176
45,60.396,4350
45,60.396,4268
45,60.396,4129
45,60.396,3942
45,60.396,4241
45,60.396,4108
45,60.396,4651
45,60.396,6580
45,60.396,4684
45,60.396,4844
45,60.396,5397
45,60.396,5323
45,60.396,4532
45,60.396,4885
45,60.396,5002
45,60.396,4748
45,60.396,4894
45,59.7453,5016
45,59.7453,4661
45,59.7453,6583
45,59.7453,5961
45,59.7453,6417
45,59.7453,5513
45,59.7453,4726
45,59.7453,4704
45,59.7453,5871
45,59.7453,4358
45,59.7453,5780
45,59.7453,5641
45,59.7453,4748
45,59.7453,5006
45,59.7453,5311
45,59.7453,4883
45,59.7453,4929
45,59.7453,4491
45,59.7453,4330
45,59.7453,5174
45,59.7453,4488
45,59.7453,4321
45,59.7453,4235
45,59.7453,4541
45,59.7453,4218
45,59.7453,4395
45,59.7453,4413
45,59.7453,4672
45,59.7453,4391
45,59.7453,4614
45,60.3363,4599
45,60.3363,4477
45,60.3363,4572
45,60.3363,5152
45,60.3363,4430
45,60.3363,4696
45,60.3363,4303
45,60.3363,4594
45,60.3363,4741
45,60.3363,4409
45,60.3363,4578
45,60.3363,5158
45,60.3363,5469
45,60.3363,5573
45,60.3363,5525
45,60.3363,4883
45,60.3363,5148
45,60.3363,5444
45,60.3363,4151
45,60.3363,6172
45,60.3363,6010
45,60.3363,5927
45,60.3363,5873
45,60.3363,4952
45,60.3363,5157
45,60.3363,4714
45,60.3363,4860
45,60.3363,4242
45,60.3363,4455
45,60.3363,4429
45,57.7865,4555
45,57.7865,5119
45,57.7865,4976
45,57.7865,4244
45,57.7865,6451
45,57.7865,4386
45,57.7865,4339
45,57.7865,4262
45,57.7865,4505
45,57.7865,4171
45,57.7865,4540
45,57.7865,5088
45,57.7865,4437
45,57.7865,5118
45,57.7865,4767
45,57.7865,4374
45,57.7865,4479
45,57.7865,4951
45,57.7865,4444
45,57.7865,4414
45,57.7865,4250
45,57.7865,4255
45,57.7865,4445
45,57.7865,5138
45,57.7865,4884
45,57.7865,4749
45,57.7865,4934
45,57.7865,4204
45,57.7865,4306
45,57.7865,4403
45,59.9401,4319
45,59.9401,4594
45,59.9401,5272
45,59.9401,4386
45,59.9401,4379
45,59.9401,4552
45,59.9401,4349
45,59.9401,4494
45,59.9401,4301
45,59.9401,4276
45,59.9401,4429
45,59.9401,4965
45,59.9401,4362
45,59.9401,4977
45,59.9401,4663
45,59.9401,4163
45,59.9401,4494
45,59.9401,4677
45,59.9401,4544
45,59.9401,4519
45,59.9401,5136
45,59.9401,4464
45,59.9401,4454
45,59.9401,5408
45,59.9401,5860
45,59.9401,6019
45,59.9401,5713
45,59.9401,5120
45,59.9401,5061
45,59.9401,4885
45,60.2767,4563
45,60.2767,5586
45,60.2767,4757
45,60.2767,4378
45,60.2767,4524
45,60.2767,5208
45,60.2767,4581
45,60.2767,4911
45,60.2767,5034
45,60.2767,4364
45,60.2767,4497
45,60.2767,4361
45,60.2767,4364
45,60.2767,5005
45,60.2767,5267
45,60.2767,4376
45,60.2767,4644
45,60.2767,5132
45,60.2767,4605
45,60.2767,4691
45,60.2767,4994
45,60.2767,4608
45,60.2767,4641
45,60.2767,4758
45,60.2767,4555
45,60.2767,4462
45,60.2767,4894
45,60.2767,4373
45,60.2767,4840
45,60.2767,4582
45,60.2767,4441
45,59.8039,4638
45,59.8039,5457
45,59.8039,4565
45,59.8039,4363
45,59.8039,4875
45,59.8039,4426
45,59.8039,4526
45,59.8039,5291
45,59.8039,4584
45,59.8039,4405
45,59.8039,4730
45,59.8039,4843
45,59.8039,5164
45,59.8039,4732
45,59.8039,4518
45,59.8039,4333
45,59.8039,5364
45,59.8039,4441
45,59.8039,4848
45,59.8039,5224
45,59.8039,4494
45,59.8039,4217
45,59.8039,4584
45,59.8039,4377
45,59.8039,4272
45,59.8039,4536
45,59.8039,4035
45,59.8039,4304
45,59.8039,4404
45,59.8039,4523
45,59.9401,4599
45,59.9401,4425
45,59.9401,3987
45,59.9401,4294
45,59.9401,4653
45,59.9401,3998
45,59.9401,4702
45,59.9401,4302
45,59.9401,3867
45,59.9401,4332
45,59.9401,4911
45,59.9401,4677
45,59.9401,5083
45,59.9401,4867
45,59.9401,4950
45,59.9401,4791
67,59.9401,5292
67,59.9401,6353
67,59.9401,5283
67,59.9401,7042
67,59.9401,7241
67,59.9401,7379
67,59.9401,7202
67,59.9401,7592
67,59.9401,6660
67,59.9401,6260
67,59.9401,6047
67,54.7809,6030
67,54.7809,5906
67,54.7809,5508
67,54.7809,4928
67,54.7809,5147
67,54.7809,5481
67,54.7809,7464
67,54.7809,5970
67,54.7809,5187
67,54.7809,5684
67,54.7809,5838
67,54.7809,5684
67,54.7809,5797
67,54.7809,6038
67,54.7809,5360
67,54.7809,5463
67,54.7809,5614
67,54.7809,5508
67,54.7809,5679
67,54.7809,5878
67,54.7809,5708
67,54.7809,5801
67,54.7809,5771
67,54.7809,5394
67,54.7809,5799
67,54.7809,5816
67,54.7809,5304
67,54.7809,6099
67,54.7809,6037
67,54.7809,5301
67,59.5238,5951
67,59.5238,6304
67,59.5238,5496
67,59.5238,5761
67,59.5238,5731
67,59.5238,5803
67,59.5238,5784
67,59.5238,6079
67,59.5238,5220
67,59.5238,5498
67,59.5238,5904
67,59.5238,5739
67,59.5238,5876
67,59.5238,6165
67,59.5238,5457
67,59.5238,5356
67,59.5238,5727
67,59.5238,5375
67,59.5238,5679
67,59.5238,6273
67,59.5238,5620
67,59.5238,5855
67,59.5238,5635
67,59.5238,5429
67,59.5238,5522
67,59.5238,5964
67,59.5238,5443
67,59.5238,5511
67,59.5238,5576
67,59.5238,5420
67,59.5238,5840
67,59.6285,6254
67,59.6285,5268
67,59.6285,5298
67,59.6285,5548
67,59.6285,5076
67,59.6285,5487
67,59.6285,5762
67,59.6285,5114
67,59.6285,5424
67,59.6285,5507
67,59.6285,5274
67,59.6285,5736
67,59.6285,5801
67,59.6285,5090
67,59.6285,5505
67,59.6285,5323
67,59.6285,5009
67,59.6285,5395
67,59.6285,8005
67,59.6285,5358
67,59.6285,6432
67,59.6285,5577
67,59.6285,5558
67,59.6285,5234
67,59.6285,5516
67,59.6285,5136
67,59.6285,5431
67,59.6285,5157
67,59.6285,5082
67,59.6285,5430
67,60.396,5807
67,60.396,5311
67,60.396,5996
67,60.396,5335
67,60.396,5042
67,60.396,5596
67,60.396,5694
67,60.396,5100
67,60.396,5411
67,60.396,5303
67,60.396,5178
67,60.396,5381
67,60.396,6007
67,60.396,5050
67,60.396,5083
67,60.396,5469
67,60.396,4967
67,60.396,5645
67,60.396,5356
67,60.396,5136
67,60.396,5552
67,60.396,5671
67,60.396,5273
67,60.396,5776
67,60.396,5705
67,60.396,5079
67,60.396,5482
67,60.396,5290
67,60.396,4956
67,60.396,5405
67,59.9401,5289
67,59.9401,5077
67,59.9401,5801
67,59.9401,5634
67,59.9401,5270
67,59.9401,4751
67,59.9401,5035
67,59.9401,4941
67,59.9401,5467
67,59.9401,5389
67,59.9401,5066
67,59.9401,6094
67,59.9401,6394
67,59.9401,5275
67,59.9401,5736
67,59.9401,5507
67,59.9401,5282
67,59.9401,5444
67,59.9401,5357
67,59.9401,4981
67,59.9401,5488
67,59.9401,5440
67,59.9401,5092
67,59.9401,5647
67,59.9401,5588
67,59.9401,5146
67,59.9401,4929
67,59.9401,5837
67,59.9401,5067
67,59.9401,6553
67,59.761,5386
67,59.761,4950
67,59.761,10305
67,59.761,5623
67,59.761,5230
67,59.761,6182
67,59.761,5448
67,59.761,5123
67,59.761,5478
67,59.761,5191
67,59.761,5143
67,59.761,5350
67,59.761,5784
67,59.761,5210
67,59.761,5821
67,59.761,6233
67,59.761,6229
67,59.761,7872
67,59.761,6703
67,59.761,5780
67,59.761,6802
67,59.761,5215
67,59.761,4924
67,59.761,6478
67,59.761,5280
67,59.761,5306
67,59.761,6130
67,59.761,5497
67,59.761,5153
67,59.761,5159
67,59.761,5890
67,59.8626,5214
67,59.8626,5155
67,59.8626,5446
67,59.8626,5013
67,59.8626,5682
67,59.8626,5834
67,59.8626,5423
67,59.8626,5621
67,59.8626,5589
67,59.8626,5205
67,59.8626,6434
67,59.8626,5260
67,59.8626,5431
67,59.8626,5513
67,59.8626,5382
67,59.8626,5376
67,59.8626,5446
67,59.8626,5387
67,59.8626,5271
67,59.8626,5709
67,59.8626,5900
67,59.8626,4938
67,59.8626,5861
67,59.8626,5549
67,59.8626,5174
67,59.8626,5049
67,59.8626,5431
67,59.8626,5442
67,59.8626,6833
67,59.8626,5274
67,60.3363,5150
67,60.3363,5076
67,60.3363,5271
67,60.3363,5086
67,60.3363,5511
67,60.3363,5779
67,60.3363,5197
67,60.3363,5559
67,60.3363,5214
67,60.3363,5095
67,60.3363,5605
67,60.3363,5800
67,60.3363,5115
67,60.3363,5639
67,60.3363,5642
67,60.3363,5164
67,60.3363,6250
67,60.3363,5681
67,60.3363,5222
67,60.3363,5219
67,60.3363,5276
67,60.3363,5478
67,60.3363,5545
67,60.3363,5324
67,60.3363,4991
67,60.3363,5723
67,60.3363,5221
67,60.3363,5332
67,60.3363,4791
67,60.3363,5684
67,60.3363,5092
67,59.6869,5628
67,59.6869,5830
67,59.6869,5083
67,59.6869,5562
67,59.6869,6230
67,59.6869,5528
67,59.6869,5913
67,59.6869,5398
67,59.6869,5014
67,59.6869,6290
67,59.6869,5191
67,59.6869,5007
67,59.6869,5540
67,59.6869,5423
67,59.6869,5073
67,59.6869,5384
67,59.6869,5598
67,59.6869,5461
67,59.6869,5332
67,59.6869,5652
67,59.6869,5418
67,59.6869,5350
67,59.6869,6159
67,59.6869,5247
67,59.6869,5609
67,59.6869,5229
67,59.6869,5346
67,59.6869,5829
67,59.6869,5678
67,59.6869,5210
67,60.3363,5102
67,60.3363,5888
67,60.3363,5445
67,60.3363,5675
67,60.3363,6122
67,60.3363,5718
67,60.3363,5149
67,60.3363,6044
67,60.3363,6819
67,60.3363,6574
67,60.3363,6982
67,60.3363,5936
67,60.3363,5179
67,60.3363,4824
67,60.3363,5577
67,60.3363,6142
67,60.3363,8061
67,60.3363,7581
67,60.3363,5229
67,60.3363,5383
67,60.3363,5311
67,60.3363,6068
67,60.3363,7110
67,60.3363,8084
67,60.3363,6179
67,60.3363,5934
67,60.3363,6204
67,60.3363,4891
67,55.8882,5184
67,55.8882,5531
67,55.8882,5277
67,55.8882,5370
67,55.8882,5403
67,55.8882,5705
67,55.8882,5910
67,55.8882,5694
67,55.8882,4918
67,55.8882,4867
67,55.8882,5742
67,55.8882,5226
67,55.8882,5531
67,55.8882,5544
67,55.8882,5217
67,55.8882,5176
67,55.8882,5645
67,55.8882,6526
67,55.8882,7268
67,55.8882,6919
67,55.8882,5844
67,55.8882,6431
67,55.8882,7131
67,55.8882,5245
67,55.8882,6140
67,55.8882,6582
67,55.8882,5694
67,53.5183,6404
67,53.5183,5612
67,53.5183,5173
67,53.5183,5128
67,53.5183,5116
67,53.5183,5111
67,53.5183,5085
67,53.5183,5116
67,53.5183,5729
67,53.5183,5704
67,53.5183,5788
67,53.5183,5620
67,53.5183,5149
67,53.5183,5505
67,53.5183,5236
67,53.5183,4982
67,53.5183,5134
67,53.5183,5550
67,53.5183,5386
67,53.5183,6749
67,53.5183,5884
67,53.5183,6806
67,53.5183,6516
67,53.5183,7503
67,53.5183,7683
67,53.5183,7223
67,53.5183,5840
67,53.5183,7320
67,55.9441,6905
67,55.9441,4740
67,55.9441,5122
67,55.9441,5982
67,55.9441,5517
67,55.9441,5653
67,55.9441,6299
67,55.9441,6403
67,55.9441,6716
67,55.9441,5304
67,55.9441,5218
67,55.9441,6694
67,55.9441,5780
67,55.9441,5905
67,55.9441,5463
67,55.9441,6845
67,55.9441,4806
67,55.9441,5205
67,55.9441,5430
67,55.9441,5137
67,55.9441,5277
67,55.9441,4681
67,55.9441,5039
67,55.9441,5026
67,55.9441,5306
67,55.9441,5567
67,55.9441,4914
67,55.9441,5127
67,55.9441,5154
67,57.7689,4832
67,57.7689,5399
67,57.7689,5249
67,57.7689,4962
89,57.7689,5875
89,57.7689,6324
89,57.7689,6460
89,57.7689,6341
89,57.7689,5720
89,57.7689,7177
89,57.7689,7261
89,57.7689,5783
89,57.7689,6328
89,57.7689,7871
89,57.7689,6962
89,57.7689,6393
89,57.7689,7591
89,57.7689,7151
89,57.7689,6492
89,57.7689,6198
89,57.7689,6352
89,57.7689,7651
89,57.7689,6670
